#####################################################################
# Alchemist log file - simulation started at: 2020-02-14T15:32+0000 #
#####################################################################
# longseed = 39.0, meanTaskSize = 10000, peakFrequency = 1
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0003518296079645 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0003518296079648 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0003518296079648 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.000351829607965 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.000351829607965 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.000351829607965 0.0 0.0 3.0 135.0 14232.465185185178 14229.651851851839 14232.777777777797 
14.000351829607965 0.0 0.0 3.0 135.0 14231.558666666673 14223.400000000001 14232.777777777797 
15.000351829607965 0.0 0.0 3.0 135.0 14230.742800000016 14223.400000000001 14232.777777777797 
16.000351829607965 0.0 0.0 3.0 135.0 14230.008520000003 14223.400000000001 14232.777777777797 
17.000351829607965 0.0 0.0 4.0 135.0 14229.347667999984 14223.400000000001 14232.777777777797 
18.000351829607965 0.0 0.0 4.0 134.0 14226.991419718517 14205.785185185186 14232.777777777797 
19.000351829607965 0.0 0.0 4.0 132.0 14224.870796265197 14205.785185185186 14232.777777777797 
20.000351829607965 0.0 0.0 4.0 132.0 14222.962235157205 14205.785185185186 14232.777777777797 
21.000351829607965 0.0 0.0 4.0 132.0 14221.24453015999 14205.785185185186 14232.777777777797 
22.000351829607965 0.0 0.0 5.0 132.0 14219.6985956625 14205.785185185186 14232.777777777797 
23.000351829607965 0.0 0.0 5.0 132.0 14217.99466202216 14202.659259259277 14232.777777777797 
24.000351829607965 0.0 0.0 5.0 132.0 14216.461121745902 14202.659259259277 14232.777777777797 
25.000351829607965 0.0 0.0 5.0 132.0 14215.080935497226 14202.659259259277 14232.777777777797 
26.000351829607965 0.0 0.0 5.0 132.0 14213.838767873427 14202.659259259277 14232.777777777797 
27.000351829607965 0.0 0.0 5.0 132.0 14212.720817012012 14202.659259259277 14232.777777777797 
28.000351829607965 0.0 0.0 5.0 131.0 14211.714661236718 14202.659259259277 14232.777777777797 
29.000351829607965 0.0 0.0 5.0 131.0 14210.809121038983 14202.659259259277 14232.777777777797 
30.000351829607965 0.0 0.0 6.0 131.0 14209.994134860997 14202.659259259277 14232.777777777797 
31.000351829607965 0.0 0.0 6.0 131.0 14208.948054708244 14199.533333333318 14232.777777777797 
32.000351829607965 0.0 0.0 6.0 131.0 14208.006582570779 14199.533333333318 14232.777777777797 
33.000351829607965 0.0 0.0 6.0 131.0 14207.159257647005 14199.533333333318 14232.777777777797 
34.000351829607965 0.0 0.0 6.0 131.0 14206.396665215643 14199.533333333318 14232.777777777797 
35.000351829607965 0.0 0.0 6.0 131.0 14205.710332027425 14199.533333333318 14232.777777777797 
36.000351829607965 0.0 0.0 6.0 130.0 14205.092632158032 14199.533333333318 14232.777777777797 
37.000351829607965 0.0 0.0 6.0 130.0 14204.536702275553 14199.533333333318 14232.777777777797 
38.000351829607965 0.0 0.0 6.0 130.0 14204.036365381335 14199.533333333318 14232.777777777797 
39.000351829607965 0.0 0.0 6.0 130.0 14203.586062176511 14199.533333333318 14232.777777777797 
40.000351829607965 0.0 0.0 6.0 130.0 14203.180789292217 14199.533333333318 14232.777777777797 
41.000351829607965 0.0 0.0 7.0 130.0 14202.816043696288 14199.533333333318 14232.777777777797 
42.000351829607965 0.0 0.0 7.0 130.0 14200.726291178556 14181.918518518494 14232.777777777797 
43.000351829607965 0.0 0.0 8.0 130.0 14198.845513912529 14181.918518518494 14232.777777777797 
44.000351829607965 0.0 0.0 9.0 130.0 14196.840221780514 14178.792592592627 14232.777777777797 
45.000351829607965 0.0 0.0 9.0 130.0 14194.722866269156 14175.666666666668 14232.777777777797 
46.000351829607965 0.0 0.0 9.0 130.0 14192.817246308889 14175.666666666668 14232.777777777797 
47.000351829607965 0.0 0.0 9.0 130.0 14191.102188344692 14175.666666666668 14232.777777777797 
48.000351829607965 0.0 0.0 9.0 130.0 14189.558636176891 14175.666666666668 14232.777777777797 
49.000351829607965 0.0 0.0 9.0 129.0 14188.169439225861 14175.666666666668 14232.777777777797 
50.000351829607965 0.0 0.0 9.0 128.0 14186.919161969938 14175.666666666668 14232.777777777797 
51.000351829607965 0.0 0.0 9.0 128.0 14185.793912439614 14175.666666666668 14232.777777777797 
52.000351829607965 0.0 0.0 9.0 128.0 14184.781187862318 14175.666666666668 14232.777777777797 
53.000351829607965 0.0 0.0 9.0 128.0 14183.869735742743 14175.666666666668 14232.777777777797 
54.000351829607965 0.0 0.0 10.0 128.0 14183.049428835153 14175.666666666668 14232.777777777797 
55.000351829607965 0.0 0.0 10.0 128.0 14181.998560025686 14172.540740740757 14232.777777777797 
56.000351829607965 0.0 0.0 10.0 128.0 14181.052778097219 14172.540740740757 14232.777777777797 
57.000351829607965 0.0 0.0 10.0 128.0 14180.201574361561 14172.540740740757 14232.777777777797 
58.000351829607965 0.0 0.0 10.0 128.0 14179.43549099949 14172.540740740757 14232.777777777797 
59.000351829607965 1.0 0.0 10.0 128.0 14178.746015973593 14172.540740740757 14232.777777777797 
60.000351829607965 1.0 0.0 10.0 127.0 14179.574377339222 14187.029629629666 14232.777777777797 
61.000351829607965 1.0 0.0 10.0 127.0 14180.319902568235 14187.029629629666 14232.777777777797 
62.000351829607965 1.0 0.0 10.0 127.0 14180.990875274376 14187.029629629666 14232.777777777797 
63.000351829607965 1.0 0.0 11.0 127.0 14181.594750709912 14187.029629629666 14232.777777777797 
64.00035182960796 1.0 0.0 11.0 127.0 14181.82564600929 14183.903703703707 14232.777777777797 
65.00035182960796 1.0 0.0 11.0 126.0 14182.03345177873 14183.903703703707 14232.777777777797 
66.00035182960796 1.0 0.0 11.0 126.0 14182.22047697122 14183.903703703707 14232.777777777797 
67.00035182960796 1.0 0.0 11.0 126.0 14182.388799644485 14183.903703703707 14232.777777777797 
68.00035182960796 1.0 0.0 11.0 126.0 14182.540290050381 14183.903703703707 14232.777777777797 
69.00035182960796 1.0 0.0 11.0 125.0 14182.676631415734 14183.903703703707 14232.777777777797 
70.00035182960796 1.0 0.0 11.0 125.0 14182.799338644527 14183.903703703707 14232.777777777797 
71.00035182960796 1.0 0.0 12.0 125.0 14182.909775150425 14183.903703703707 14232.777777777797 
72.00035182960796 1.0 0.0 12.0 125.0 14182.696575413154 14180.777777777797 14232.777777777797 
73.00035182960796 1.0 0.0 12.0 125.0 14182.504695649637 14180.777777777797 14232.777777777797 
74.00035182960796 1.0 0.0 12.0 125.0 14182.332003862453 14180.777777777797 14232.777777777797 
75.00035182960796 1.0 0.0 12.0 125.0 14182.176581253978 14180.777777777797 14232.777777777797 
76.00035182960796 1.0 0.0 13.0 125.0 14182.036700906356 14180.777777777797 14232.777777777797 
77.00035182960796 1.0 0.0 13.0 124.0 14181.598216000892 14177.651851851839 14232.777777777797 
78.00035182960796 1.0 0.0 13.0 124.0 14181.203579586014 14177.651851851839 14232.777777777797 
79.00035182960796 1.0 0.0 13.0 124.0 14180.848406812564 14177.651851851839 14232.777777777797 
80.00035182960796 1.0 0.0 13.0 124.0 14180.528751316537 14177.651851851839 14232.777777777797 
81.00035182960796 1.0 0.0 13.0 124.0 14180.241061370056 14177.651851851839 14232.777777777797 
82.00035182960796 1.0 0.0 14.0 123.0 14179.982140418233 14177.651851851839 14232.777777777797 
83.00035182960796 1.0 0.0 14.0 123.0 14179.43651896899 14174.525925925918 14232.777777777797 
84.00035182960796 1.0 0.0 14.0 123.0 14178.945459664681 14174.525925925918 14232.777777777797 
85.00035182960796 1.0 0.0 15.0 123.0 14178.503506290814 14174.525925925918 14232.777777777797 
86.00035182960796 1.0 0.0 15.0 123.0 14177.793155661708 14171.400000000001 14232.777777777797 
87.00035182960796 1.0 0.0 15.0 123.0 14177.153840095552 14171.400000000001 14232.777777777797 
88.00035182960796 1.0 0.0 15.0 122.0 14176.578456086 14171.400000000001 14232.777777777797 
89.00035182960796 1.0 0.0 15.0 122.0 14176.060610477434 14171.400000000001 14232.777777777797 
90.00035182960796 1.0 0.0 15.0 122.0 14175.594549429656 14171.400000000001 14232.777777777797 
91.00035182960796 1.0 0.0 16.0 121.0 14175.175094486709 14171.400000000001 14232.777777777797 
92.00035182960796 1.0 0.0 16.0 121.0 14174.797585038043 14171.400000000001 14232.777777777797 
93.00035182960796 1.0 0.0 16.0 121.0 14172.696345052735 14153.785185185186 14232.777777777797 
94.00035182960796 1.0 0.0 16.0 121.0 14170.805229066013 14153.785185185186 14232.777777777797 
95.00035182960796 1.0 0.0 16.0 121.0 14169.103224677878 14153.785185185186 14232.777777777797 
96.00035182960796 1.0 0.0 16.0 121.0 14167.571420728607 14153.785185185186 14232.777777777797 
97.00035182960796 1.0 0.0 16.0 121.0 14166.192797174292 14153.785185185186 14232.777777777797 
98.00035182960796 1.0 0.0 17.0 121.0 14164.952035975366 14153.785185185186 14232.777777777797 
99.00035182960796 1.0 0.0 17.0 121.0 14163.522758303772 14150.659259259277 14232.777777777797 
100.00035182960796 1.0 0.0 17.0 121.0 14162.236408399309 14150.659259259277 14232.777777777797 
101.00035182960796 1.0 0.0 17.0 121.0 14161.078693485293 14150.659259259277 14232.777777777797 
102.00035182960796 1.0 0.0 17.0 121.0 14160.036750062716 14150.659259259277 14232.777777777797 
103.00035182960796 1.0 0.0 18.0 121.0 14159.099000982344 14150.659259259277 14232.777777777797 
104.00035182960796 1.0 0.0 20.0 120.0 14156.493545328562 14133.044444444442 14232.777777777797 
105.00035182960796 1.0 0.0 21.0 120.0 14150.627153758685 14097.82962962964 14232.777777777797 
106.00035182960796 1.0 0.0 21.0 120.0 14143.585919864314 14080.214814814812 14232.777777777797 
107.00035182960796 1.0 0.0 22.0 120.0 14137.24880935934 14080.214814814812 14232.777777777797 
108.00035182960796 1.0 0.0 23.0 120.0 14129.784669164173 14062.607407407428 14232.777777777797 
109.00035182960796 1.0 0.0 24.0 120.0 14121.306202247733 14045.0 14232.777777777797 
110.00035182960796 1.0 0.0 24.0 120.0 14111.914100541468 14027.385185185176 14232.777777777797 
111.00035182960796 1.0 0.0 25.0 120.0 14103.461209005822 14027.385185185176 14232.777777777797 
112.00035182960796 1.0 0.0 28.0 120.0 14094.092865883036 14009.777777777797 14232.777777777797 
113.00035182960796 1.0 0.0 29.0 120.0 14080.378394109539 13956.94814814816 14232.777777777797 
114.00035182960796 1.0 0.0 30.0 120.0 14066.274628772695 13939.340740740723 14232.777777777797 
115.00035182960796 1.0 0.0 32.0 120.0 14051.81975848799 13921.725925925948 14232.777777777797 
116.00035182960796 1.0 0.0 32.0 120.0 14035.288893750305 13886.511111111091 14232.777777777797 
117.00035182960796 1.0 0.0 36.0 120.0 14020.411115486377 13886.511111111091 14232.777777777797 
118.00035182960796 1.0 0.0 40.0 120.0 14004.635189122911 13862.65185185184 14232.777777777797 
119.00035182960796 1.0 0.0 42.0 120.0 13989.812410951401 13856.407407407401 14232.777777777797 
120.00035182960796 1.0 4.0 46.0 119.0 13975.848206893266 13850.17037037036 14232.777777777797 
121.00035182960796 1.0 5.0 47.0 118.0 13959.445608426178 13811.82222222224 14232.777777777797 
122.00035182960796 1.0 7.0 47.0 118.0 13942.921788324302 13794.207407407375 14232.777777777797 
123.00035182960796 1.0 7.0 48.0 118.0 13928.050350232614 13794.207407407375 14232.777777777797 
124.00035182960796 1.0 7.0 48.0 118.0 13912.905315209357 13776.6 14232.777777777797 
125.00035182960796 1.0 8.0 51.0 118.0 13899.274783688437 13776.6 14232.777777777797 
126.00035182960796 4.0 8.0 52.0 107.0 13881.724342356585 13723.770370370363 14232.777777777797 
127.00035182960796 4.0 8.0 55.0 115.0 13860.645982195025 13670.940740740723 14232.777777777797 
128.00035182960795 6.0 8.0 53.0 107.0 13840.437680271812 13658.562962962935 14232.777777777797 
129.00035182960795 6.0 8.0 54.0 115.0 13822.562801133521 13661.688888888888 14232.777777777797 
130.00035182960795 7.0 8.0 54.0 107.0 13806.475409909059 13661.688888888888 14232.777777777797 
131.00035182960795 7.0 8.0 55.0 114.0 13791.996757807037 13661.688888888888 14232.777777777797 
132.00035182960795 7.0 10.0 60.0 107.0 13774.20523017448 13614.081481481506 14232.777777777797 
133.00035182960795 7.0 12.0 67.0 103.0 13756.43211456445 13596.474074074082 14232.777777777797 
134.00035182960795 7.0 15.0 69.0 115.0 13730.394829033949 13496.059259259271 14232.777777777797 
135.00035182960795 8.0 15.0 72.0 106.0 13703.439790574987 13460.844444444467 14232.777777777797 
136.00035182960795 8.0 16.0 73.0 103.0 13675.032848554523 13419.370370370389 14232.777777777797 
137.00035182960795 9.0 16.0 73.0 115.0 13647.705859995367 13401.76296296296 14232.777777777797 
138.00035182960795 9.0 17.0 76.0 105.0 13621.350829551384 13384.155555555533 14232.777777777797 
139.00035182960795 9.0 20.0 82.0 114.0 13592.34833918883 13331.325925925896 14232.777777777797 
140.00035182960795 9.0 23.0 88.0 117.0 13563.770542306997 13306.570370370366 14232.777777777797 
141.00035182960795 9.0 25.0 95.0 117.0 13513.396451039263 13060.029629629664 14232.777777777797 
142.00035182960795 10.0 26.0 97.0 116.0 13462.776805935331 13007.200000000024 14232.777777777797 
143.00035182960795 11.0 31.0 99.0 116.0 13411.311717934366 12948.125925925928 14232.777777777797 
144.00035182960795 12.0 36.0 103.0 103.0 13361.682027622424 12915.014814814836 14232.777777777797 
145.00035182960795 12.0 44.0 107.0 112.0 13315.254565600933 12897.407407407401 14232.777777777797 
146.00035182960795 14.0 46.0 106.0 103.0 13268.186886818617 12844.577777777764 14232.777777777797 
147.00035182960795 14.0 50.0 115.0 112.0 13223.542272210832 12821.740740740725 14232.777777777797 
148.00035182960795 14.0 56.0 116.0 103.0 13173.319156100859 12721.311111111121 14232.777777777797 
149.00035182960795 14.0 63.0 117.0 99.0 13124.59687012041 12686.09629629628 14232.777777777797 
150.00035182960795 14.0 66.0 118.0 97.0 13080.746812737976 12686.09629629628 14232.777777777797 
151.00035182960795 14.0 73.0 118.0 87.0 13041.281761093815 12686.09629629628 14232.777777777797 
152.00035182960795 16.0 75.0 118.0 106.0 13007.000992391842 12698.474074074082 14232.777777777797 
153.00035182960795 16.0 77.0 120.0 91.0 12976.148300560071 12698.474074074082 14232.777777777797 
154.00035182960795 17.0 81.0 122.0 92.0 12948.380877911466 12698.474074074082 14232.777777777797 
155.00035182960795 17.0 83.0 126.0 87.0 12920.914641972182 12673.718518518532 14232.777777777797 
156.00035182960795 17.0 88.0 129.0 91.0 12896.195029626791 12673.718518518532 14232.777777777797 
157.00035182960795 17.0 91.0 133.0 86.0 12872.709600738182 12661.340740740723 14232.777777777797 
158.00035182960795 17.0 94.0 138.0 84.0 12850.948270294011 12655.09629629628 14232.777777777797 
159.00035182960795 18.0 104.0 139.0 68.0 12827.427517338698 12615.74074074072 14232.777777777797 
160.00035182960795 19.0 108.0 139.0 77.0 12776.321802641854 12316.370370370385 14232.777777777797 
161.00035182960795 21.0 115.0 138.0 85.0 12729.401474229515 12307.11851851852 14232.777777777797 
162.00035182960795 21.0 117.0 144.0 84.0 12685.41243791769 12289.511111111093 14232.777777777797 
163.00035182960795 21.0 125.0 145.0 67.0 12638.777860792572 12219.066666666677 14232.777777777797 
164.00035182960795 21.0 134.0 149.0 77.0 12595.569704342945 12206.696296296284 14232.777777777797 
165.00035182960795 22.0 140.0 151.0 65.0 12548.611252427163 12125.985185185164 14232.777777777797 
166.00035182960795 24.0 144.0 150.0 62.0 12502.826423480756 12090.76296296296 14232.777777777797 
167.00035182960795 24.0 147.0 155.0 80.0 12463.069707058601 12105.259259259283 14232.777777777797 
168.00035182960795 24.0 152.0 155.0 58.0 12425.426440056463 12086.637037037022 14232.777777777797 
169.00035182960795 25.0 154.0 157.0 74.0 12366.071944198962 11831.88148148148 14232.777777777797 
170.00035182960795 26.0 159.0 163.0 63.0 12308.940305334601 11794.755555555543 14232.777777777797 
171.00035182960795 26.0 168.0 166.0 63.0 12252.561089615978 11745.148148148131 14232.777777777797 
172.00035182960795 27.0 176.0 167.0 59.0 12153.558313987713 11262.53333333334 14232.777777777797 
173.00035182960795 27.0 181.0 172.0 52.0 12042.80174184818 11045.99259259258 14232.777777777797 
174.00035182960795 30.0 188.0 172.0 59.0 11940.122308404127 11016.00740740742 14232.777777777797 
175.00035182960795 30.0 196.0 178.0 53.0 11825.481929415537 10793.718518518537 14232.777777777797 
176.00035182960795 32.0 205.0 181.0 74.0 11716.309292029544 10733.755555555543 14232.777777777797 
177.00035182960795 32.0 209.0 182.0 65.0 11615.57762208587 10708.99259259258 14232.777777777797 
178.00035182960795 33.0 215.0 188.0 86.0 11515.400600618024 10613.807407407394 14232.777777777797 
179.00035182960795 34.0 222.0 192.0 69.0 11409.726466482129 10458.659259259277 14232.777777777797 
180.00035182960795 35.0 227.0 193.0 82.0 11304.909375389492 10361.555555555578 14232.777777777797 
181.00035182960795 35.0 232.0 197.0 67.0 11204.576956369036 10301.58518518518 14232.777777777797 
182.00035182960795 37.0 240.0 198.0 66.0 11087.243705176577 10031.244444444457 14232.777777777797 
183.00035182960795 38.0 246.0 207.0 79.0 10971.743779103368 9932.244444444457 14232.777777777797 
184.00035182960795 38.0 253.0 212.0 76.0 10842.177549341175 9676.081481481493 14232.777777777797 
185.00035182960795 38.0 257.0 215.0 69.0 10717.697572184845 9597.377777777794 14232.777777777797 
186.00035182960795 40.0 267.0 223.0 69.0 10602.878185336742 9569.503703703687 14232.777777777797 
187.00035182960795 40.0 280.0 228.0 57.0 10471.053329766019 9284.629629629624 14232.777777777797 
188.00035182960795 40.0 290.0 237.0 54.0 10335.799848641276 9118.518518518506 14232.777777777797 
189.00035182960795 40.0 304.0 244.0 53.0 10207.348752666036 9051.288888888881 14232.777777777797 
190.00035182960795 41.0 316.0 244.0 41.0 10075.834618140176 8892.207407407393 14232.777777777797 
191.00035182960795 42.0 319.0 247.0 36.0 9925.16374891874 8569.125925925935 14232.777777777797 
