#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T12:24+0000 #
#####################################################################
# seed = 1.0, meanTaskSize = 1000, smoothing = 0.3, grain = 1700.0, peakFrequency = 0.3
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0048855897957667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0048855897957667 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0048855897957667 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.004885589795767 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.004885589795767 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.004885589795767 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.004885589795767 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.004885589795766 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.004885589795766 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.004885589795766 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.004885589795766 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.004885589795766 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.004885589795766 0.0 0.0 1.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.004885589795766 0.0 0.0 1.0 35.0 14227.493333333337 14215.162962962962 14232.777777777797 
15.004885589795766 0.0 0.0 2.0 35.0 14223.794222222248 14215.162962962962 14232.777777777797 
16.004885589795766 0.0 0.0 2.0 35.0 14215.922622222224 14197.555555555586 14232.777777777797 
17.004885589795766 1.0 0.0 1.0 35.0 14210.412502222214 14197.555555555586 14232.777777777797 
18.004885589795766 1.0 0.0 2.0 35.0 14211.837640444448 14215.162962962962 14232.777777777797 
19.004885589795766 1.0 0.0 2.0 35.0 14207.550792755552 14197.54814814815 14232.777777777797 
20.004885589795766 1.0 0.0 2.0 35.0 14204.549999373327 14197.54814814815 14232.777777777797 
21.004885589795766 1.0 0.0 2.0 35.0 14202.449444005802 14197.54814814815 14232.777777777797 
22.004885589795766 1.0 0.0 2.0 35.0 14200.979055248521 14197.54814814815 14232.777777777797 
23.004885589795766 1.0 0.0 2.0 35.0 14199.949783118354 14197.54814814815 14232.777777777797 
24.004885589795766 1.0 0.0 2.0 35.0 14199.2292926273 14197.54814814815 14232.777777777797 
25.004885589795766 1.0 0.0 2.0 35.0 14198.724949283587 14197.54814814815 14232.777777777797 
26.004885589795766 1.0 0.0 2.0 35.0 14198.371908942945 14197.54814814815 14232.777777777797 
27.004885589795766 1.0 0.0 2.0 35.0 14198.124780704504 14197.54814814815 14232.777777777797 
28.004885589795766 1.0 0.0 2.0 35.0 14197.951790937594 14197.54814814815 14232.777777777797 
29.004885589795766 1.0 0.0 3.0 35.0 14197.83069810076 14197.54814814815 14232.777777777797 
30.004885589795766 1.0 0.0 3.0 35.0 14197.745933114957 14197.54814814815 14232.777777777797 
31.004885589795766 2.0 0.0 2.0 35.0 14197.686597624923 14197.54814814815 14232.777777777797 
32.00488558979576 3.0 0.0 1.0 35.0 14202.929507226321 14215.162962962962 14232.777777777797 
33.00488558979576 3.0 0.0 1.0 35.0 14206.59954394732 14215.162962962962 14232.777777777797 
34.00488558979576 3.0 0.0 2.0 35.0 14209.168569652013 14215.162962962962 14232.777777777797 
35.00488558979576 3.0 0.0 2.0 35.0 14205.682443200869 14197.54814814815 14232.777777777797 
36.00488558979576 3.0 0.0 2.0 35.0 14203.242154685024 14197.54814814815 14232.777777777797 
37.00488558979576 3.0 0.0 2.0 35.0 14201.533952723988 14197.54814814815 14232.777777777797 
38.00488558979576 3.0 0.0 2.0 35.0 14200.338211351227 14197.54814814815 14232.777777777797 
39.00488558979576 3.0 0.0 3.0 35.0 14199.501192390308 14197.54814814815 14232.777777777797 
40.00488558979576 3.0 0.0 3.0 35.0 14198.915279117666 14197.54814814815 14232.777777777797 
41.00488558979576 3.0 0.0 3.0 35.0 14193.22069538236 14179.933333333322 14232.777777777797 
42.00488558979576 3.0 0.0 3.0 35.0 14189.234486767657 14179.933333333322 14232.777777777797 
43.00488558979576 3.0 0.0 4.0 35.0 14186.444140737327 14179.933333333322 14232.777777777797 
44.00488558979576 3.0 0.0 4.0 35.0 14179.20645407172 14162.318518518547 14232.777777777797 
45.00488558979576 3.0 0.0 4.0 35.0 14174.140073405759 14162.318518518547 14232.777777777797 
46.00488558979576 3.0 0.0 4.0 35.0 14170.5936069396 14162.318518518547 14232.777777777797 
